#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.475,0.013130325222700537,0.006663582503780507,-0.041656296274411676,-0.02495666005647357,0.0
-0.475,0.015448342943266063,0.0053191982044745656,-0.04745677276099009,-0.026492405473402654,0.0
-0.475,0.013130159102838974,0.006668512017067692,-0.04169983970129871,-0.024980962662379688,0.0
-0.475,0.015448125823170478,0.005324243461843272,-0.04750034971093913,-0.0265168211336109,0.0
-0.475,0.01312999300903447,0.006673441362938171,-0.04174338460349556,-0.025005265761444236,0.0
-0.475,0.015447908558524008,0.005329288840687761,-0.04754392806676205,-0.026541237520856912,0.0
-0.475,0.013129826881436404,0.0066783705747669765,-0.041786930841894755,-0.025029569318275473,0.0
-0.475,0.015447649294639928,0.0053343621190335404,-0.047587379608769124,-0.026565619740331416,0.0
-0.475,0.013129599350994258,0.006683342610451441,-0.04183023770389753,-0.02505380039096545,0.0
-0.475,0.015433582183675663,0.00534859513518663,-0.04758839890270837,-0.02657842617317744,0.0
-0.475,0.013109122598033493,0.006702476796512833,-0.041793973946814965,-0.025053886452289016,0.0
-0.475,0.015423981636023517,0.005359093714931028,-0.047559080526446224,-0.026574344642054073,0.0
-0.475,0.01310527807592428,0.006704924529420303,-0.04176643300644269,-0.025043473733390095,0.0
-0.475,0.015423598149983214,0.005355381608150807,-0.047532078079484084,-0.02655874017274284,0.0
-0.475,0.013107325779765262,0.006697159122261921,-0.041740285672453505,-0.025024684095606216,0.0
-0.475,0.015427533836885022,0.005345046197094919,-0.04750709720764283,-0.02653821626442976,0.0
-0.475,0.013112643958684717,0.006685637274644659,-0.0417173041241461,-0.02500402655022843,0.0
-0.475,0.015433945541474413,0.005333190823205197,-0.04748651322411968,-0.026518358167693153,0.0
-0.475,0.013119721111023643,0.0066742469350332765,-0.04169988717152028,-0.02498602637307679,0.0
-0.475,0.015441452121036368,0.005322688288233654,-0.04747255370080954,-0.02650271985792812,0.0
-0.475,0.013127302413778703,0.006665016367486209,-0.041689979253523815,-0.02497336392077327,0.0
-0.475,0.015448907480016939,0.005314896669135241,-0.04746685627048452,-0.026493250834479738,0.0
-0.475,0.013134378651956845,0.006658771930997217,-0.04168888385972913,-0.024967366815215226,0.0
-0.475,0.0154554439604421,0.0053102417382971485,-0.0474703988613287,-0.026490776344890162,0.0
-0.475,0.013140235225089343,0.006655639363775207,-0.041697254184318334,-0.024968446845497448,0.0
-0.475,0.015460253963726418,0.005308800392659661,-0.04748276893334291,-0.026495172815238544,0.0
-0.475,0.013144098320200916,0.006655638147430917,-0.041713720517591986,-0.02497599175822655,0.0
-0.475,0.0154545803420002,0.005315861510696285,-0.047476954294995384,-0.026498602479711923,0.0
-0.475,0.0131335398093416,0.00666689403854403,-0.04168862581430035,-0.024974310561820232,0.0
-0.475,0.015450146057200013,0.005322601875412246,-0.047460534625453264,-0.02649708249476928,0.0
-0.475,0.013132010144145535,0.0066693833173048535,-0.04167735417617613,-0.024971370797681816,0.0
-0.475,0.015450078241098337,0.005322013131729127,-0.04745334378230161,-0.02649329298711842,0.0
-0.475,0.013132852040449592,0.006666908083885163,-0.04167413444413704,-0.024967735777435756,0.0
-0.475,0.015451513121712813,0.005318596653462621,-0.04745400788035443,-0.0264906046356401,0.0
-0.475,0.013134692424549916,0.006663247570214003,-0.04167884400236784,-0.024966684329042952,0.0
-0.475,0.015453599248744872,0.005315265999442998,-0.047462737313454774,-0.026491681243528853,0.0
-0.475,0.013136899430622413,0.00666054840790954,-0.04169168506671652,-0.024970200796695402,0.0
-0.475,0.015455788406157401,0.005313525358716761,-0.04747961607605539,-0.026497887999854985,0.0
-0.475,0.01313899376971341,0.006659790923681573,-0.041712577706013096,-0.024979113768034224,0.0
-0.475,0.015453765288979645,0.005316519578509658,-0.04749247984340835,-0.026506366104561144,0.0
-0.475,0.01313489987490297,0.006665219728800212,-0.041718708068761746,-0.024986664940243593,0.0
-0.475,0.015452372058080607,0.00532063291168519,-0.047504140782022565,-0.026515362667393762,0.0
-0.475,0.01313477868581954,0.006667981972970327,-0.04173423304191868,-0.024996228398241966,0.0
-0.475,0.01545279276151587,0.005322627329332981,-0.047522972355842664,-0.0265257591405079,0.0
-0.475,0.013135516777333526,0.006669542241766313,-0.04175617490916827,-0.02500766799687292,0.0
-0.475,0.015446518757257114,0.005328953611636633,-0.04752613523171239,-0.02653268456491068,0.0
-0.475,0.013125969277228025,0.006678613643906345,-0.04174307222291695,-0.02500958130891069,0.0
-0.475,0.015442490360920406,0.005334031120287545,-0.04751936587488397,-0.026534112033759296,0.0
-0.475,0.013124795806930652,0.006680036036855688,-0.04173987186336243,-0.025009396708466174,0.0
-0.475,0.01544291788096018,0.005332898807771584,-0.04751895234356322,-0.026532945924534104,0.0
-0.475,0.013126298434406148,0.006677353498329735,-0.04174224466904722,-0.025008139098136185,0.0
-0.475,0.01544515120623443,0.0053295137677108724,-0.04752411585448148,-0.026532344136222904,0.0
-0.475,0.013129040700772464,0.006673826151467104,-0.04175042068421481,-0.025008791141764283,0.0
-0.475,0.015448195842056109,0.005326355775051426,-0.047535352053403916,-0.02653471946541964,0.0
-0.475,0.013132234989666574,0.006671256433368924,-0.04176487750243174,-0.025013160483367117,0.0
-0.475,0.015442030443976582,0.0053308649069026,-0.04752442893759352,-0.02653355446837388,0.0
-0.475,0.013121575028853603,0.0066800437388596775,-0.04173206435257488,-0.025005763322803222,0.0
-0.475,0.015438472705928071,0.005334806325272405,-0.04749950479306789,-0.026525676554438275,0.0
-0.475,0.013121567706966713,0.006679523953723961,-0.04171153383175045,-0.024995931773688102,0.0
-0.475,0.01544040456969888,0.005331074734531465,-0.047482388895508675,-0.026514571722049338,0.0
-0.475,0.013124711565415859,0.006673908852045115,-0.04169794612074064,-0.024984780014308403,0.0
-0.475,0.015444352123944015,0.005324547079289975,-0.04747236716743132,-0.026504246562816552,0.0
-0.475,0.013129145309519197,0.006667259858721671,-0.041691877669602945,-0.02497615669529719,0.0
-0.475,0.015449051529069623,0.0053183409664727494,-0.04747033228398529,-0.026497857692468145,0.0
-0.475,0.013133887832133755,0.0066618664009010925,-0.04169416629517933,-0.024972463548900644,0.0
-0.475,0.015453662778315941,0.005314061245711493,-0.04747694898575017,-0.026497125358715796,0.0
-0.475,0.013138223663579373,0.0066587769226147345,-0.04170524860998146,-0.024974826106607343,0.0
-0.475,0.015456084007607146,0.005313308666065239,-0.04748784794251522,-0.026501437618077776,0.0
-0.475,0.013139463684358041,0.006659799873835658,-0.04171649942796584,-0.024980869499072193,0.0
-0.475,0.015457738445684975,0.005314823665986669,-0.047503582457501116,-0.026509992098982568,0.0
-0.475,0.013141077642188498,0.0066616107741274124,-0.04173607813031745,-0.02499144247108331,0.0
-0.475,0.015449205551918931,0.00532365663756871,-0.04749663330921286,-0.026514448705805584,0.0
-0.475,0.013127605372008471,0.006674443745221742,-0.04170599390076153,-0.024988853017920965,0.0
-0.475,0.01544319429260837,0.005330816037260239,-0.04747508737527442,-0.026510959496218,0.0
-0.475,0.013125358281407647,0.00667636635490895,-0.041689067364964374,-0.024982827703485266,0.0
-0.475,0.015443033351709856,0.00532892529579727,-0.047461652669107214,-0.026503166003857423,0.0
-0.475,0.013126587111881626,0.006672108083064297,-0.04167910833486523,-0.024974536264660063,0.0
-0.475,0.015445248816467286,0.0053234127092429894,-0.04745515766067143,-0.026495353128554167,0.0
-0.475,0.013129500993629821,0.006666203248093738,-0.041676389617769136,-0.024968104999309355,0.0
-0.475,0.015448641481405564,0.005317774790455881,-0.04745627216330074,-0.02649090915356949,0.0
-0.475,0.013133159159672508,0.006661234325119088,-0.04168157914499411,-0.02496611596333088,0.0
-0.475,0.015452379158284065,0.005313834667687544,-0.04746553198396269,-0.026491687700143745,0.0
-0.475,0.013136826381604119,0.006658406410915347,-0.041695018894108246,-0.024969789486816482,0.0
-0.475,0.0154558085408313,0.005312309796498637,-0.04748307670457772,-0.026498386870608393,0.0
-0.475,0.01313994425702868,0.006658062214575525,-0.041716642876680636,-0.024979399006827656,0.0
-0.475,0.015450264267059208,0.005318706288870643,-0.047483511749863136,-0.026504102153816652,0.0
-0.475,0.013130099925225092,0.006668504222955983,-0.04169875931598013,-0.024980311023763784,0.0
-0.475,0.015446321817470847,0.005325121495016659,-0.047473353643468934,-0.02650515944928055,0.0
-0.475,0.013129039139542093,0.006671053387136487,-0.041693051952884204,-0.024979970321845443,0.0
-0.475,0.015446738024644663,0.005324909922702497,-0.04747112371251544,-0.02650397272330002,0.0
-0.475,0.013130394114016447,0.006669111837486122,-0.04169420381977854,-0.02497880600902943,0.0
-0.475,0.015448680916957476,0.0053221365669193135,-0.04747559729208743,-0.026503594510438346,0.0
-0.475,0.013132738544749492,0.0066660895751111705,-0.0417021627905368,-0.024979803764631086,0.0
-0.475,0.015451234145239108,0.005319426004688849,-0.04748704155285812,-0.026506460120298878,0.0
-0.475,0.013135384417143903,0.006663918132280095,-0.04171719594858774,-0.024984788193600053,0.0
-0.475,0.015453811508499699,0.005318131834284596,-0.04750561981045811,-0.02651383833190255,0.0
-0.475,0.013137831134621655,0.006663481004925303,-0.041739318509237185,-0.024994546068737796,0.0
-0.475,0.015445346099584551,0.00532582056494178,-0.04749860715868106,-0.02651724514773342,0.0
